mutant_id,pc_score,lengths
447,0.0,0/16
19,0.0,0/31
920,0.0,0/1
75,0.0,0/60
582,0.0,0/4
80,0.0,0/56
284,0.0,0/14
682,0.0,0/10
642,0.0,0/1
631,0.0,0/6
222,0.0,0/47
783,0.0,0/1
314,0.0,0/12
214,0.0,0/70
565,0.0,0/26
221,0.0,0/38
308,0.0,0/1
794,0.0,0/7
173,0.0,0/47
22,0.0,0/47
703,0.0,0/10
252,0.0,0/13
149,0.0,0/18
36,0.0,0/103
357,0.0,0/1
115,0.0,0/41
271,0.0,0/15
577,0.0,0/2
264,0.0,0/27
364,0.0,0/1
16,0.0,0/4
240,0.0,0/60
82,0.0,0/48
229,0.0,0/77
638,0.0,0/7
371,0.0,0/4
336,0.0,0/1
6,0.0,0/24
194,0.0,0/46
145,0.0,0/5
714,0.0,0/1
249,0.0,0/27
955,0.0,0/1
167,0.0,0/21
619,0.0,0/11
85,0.0,0/83
46,0.0,0/53
38,0.0,0/18
30,0.0,0/30
276,0.0,0/8
302,0.0,0/32
884,0.0,0/11
879,0.0,0/11
287,0.0,0/5
172,0.0,0/23
244,0.0,0/22
385,0.0,0/3
782,0.0,0/7
339,0.0,0/2
865,0.0,0/2
158,0.0,0/27
634,0.0,0/1
96,0.0,0/37
278,0.0,0/31
94,0.0,0/89
796,0.0,0/7
960,0.0,0/23
627,0.0,0/9
70,0.0,0/41
74,0.0,0/59
927,0.0,0/10
257,0.0,0/33
428,0.0,0/10
360,0.0,0/1
323,0.0,0/13
301,0.0,0/20
261,0.0,0/15
226,0.0,0/27
7,0.0,0/31
279,0.0,0/28
887,0.0,0/23
219,0.0,0/58
65,0.0,0/72
144,0.0,0/18
896,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/76
898,0.0,0/10
116,0.0,0/40
883,0.0,0/20
90,0.0,0/30
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/58
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/40
245,0.0,0/26
315,0.0,0/12
230,0.0,0/9
217,0.0,0/55
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
53,0.0,0/70
253,0.0,0/18
31,0.0,0/17
317,0.0,0/13
589,0.0,0/22
292,0.0,0/20
672,0.0,0/2
852,0.0,0/1
363,0.0,0/1
174,0.0,0/26
27,0.0,0/40
146,0.0,0/33
641,0.0,0/1
105,0.0,0/34
10,0.0,0/15
119,0.0,0/25
750,0.0,0/4
168,0.0,0/4
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/18
291,0.0,0/28
502,0.0,0/2
13,0.0,0/1
790,0.0,0/1
815,0.0,0/1
84,0.0,0/60
500,0.0,0/2
346,0.0,0/2
92,0.0,0/62
475,0.0,0/23
352,0.0,0/1
176,0.0,0/45
707,0.0,0/29
103,0.0,0/25
154,0.0,0/24
165,0.0,0/19
700,0.0,0/10
5,0.0,0/44
268,0.0,0/15
908,0.0,0/1
8,0.0,0/27
890,0.0,0/2
307,0.0,0/4
236,0.0,0/54
612,0.0,0/23
11,0.0,0/25
294,0.0,0/18
804,0.0,0/2
125,0.0,0/29
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/30
601,0.0,0/11
324,0.0,0/16
51,0.0,0/67
354,0.0,0/2
400,0.0,0/11
198,0.0,0/30
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
15,0.0,0/21
864,0.0,0/2
383,0.0,0/2
667,0.0,0/10
26,0.0,0/6
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/22
127,0.0,0/16
281,0.0,0/43
123,0.0,0/15
134,0.0,0/32
170,0.0,0/18
202,0.0,0/22
664,0.0,0/10
958,0.0,0/23
322,0.0,0/12
137,0.0,0/38
736,0.0,0/23
179,0.0,0/67
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/21
260,0.0,0/26
108,0.0,0/31
243,0.0,0/15
699,0.0,0/10
220,0.0,0/57
705,0.0,0/10
126,0.0,0/65
187,0.0,0/54
573,0.0,0/2
201,0.0,0/42
681,0.0,0/22
711,0.0,0/10
359,0.0,0/11
878,0.0,0/9
749,0.0,0/4
192,0.0,0/25
397,0.0,0/11
355,0.0,0/1
727,0.0,0/12
506,0.0,0/2
349,0.0,0/2
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/18
392,0.0,0/1
191,0.0,0/52
376,0.0,0/3
4,0.0,0/32
295,0.0,0/29
378,0.0,0/25
79,0.0,0/50
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/31
128,0.0,0/21
370,0.0,0/1
210,0.0,0/66
78,0.0,0/14
242,0.0,0/38
666,0.0,0/10
624,0.0,0/23
44,0.0,0/75
829,0.0,0/1
195,0.0,0/19
43,0.0,0/55
215,0.0,0/29
496,0.0,0/2
61,0.0,0/41
369,0.0,0/6
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/72
185,0.0,0/43
282,0.0,0/17
269,0.0,0/24
188,0.0,0/18
17,0.0,0/52
197,0.0,0/44
277,0.0,0/21
207,0.0,0/23
28,0.0,0/22
267,0.0,0/16
701,0.0,0/10
321,0.0,0/12
778,0.0,0/7
118,0.0,0/52
870,0.0,0/3
847,0.0,0/1
203,0.0,0/18
938,0.0,0/10
237,0.0,0/33
106,0.0,0/15
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/13
77,0.0,0/48
14,0.0,0/15
351,0.0,0/1
206,0.0,0/60
802,0.0,0/7
153,0.0,0/11
860,0.0,0/2
273,0.0,0/14
435,0.0,0/24
208,0.0,0/28
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
175,0.0,0/39
42,0.0,0/28
872,0.0,0/2
41,0.0,0/78
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/5
724,0.0,0/12
299,0.0,0/11
171,0.0,0/39
224,0.0,0/55
858,0.0,0/2
155,0.0,0/28
871,0.0,0/2
213,0.0,0/38
702,0.0,0/10
83,0.0,0/51
741,0.0,0/7
86,0.0,0/101
3,0.0,0/48
704,0.0,0/10
756,0.0,0/8
69,0.0,0/76
710,0.0,0/19
564,0.0,0/13
178,0.0,0/51
662,0.0,0/10
100,0.0,0/38
390,0.0,0/1
740,0.0,0/1
20,0.0,0/78
931,0.0,0/10
438,0.0,0/24
239,0.0,0/34
555,0.0,0/3
558,0.0,0/26
200,0.0,0/28
255,0.0,0/25
164,0.0,0/25
150,0.0,0/19
423,0.0,0/16
310,0.0,0/18
141,0.0,0/27
382,0.0,0/1
163,0.0,0/6
148,0.0,0/45
922,0.0,0/20
186,0.0,0/54
101,0.0,0/47
680,0.0,0/22
801,0.0,0/2
439,0.0,0/24
286,0.0,0/22
557,0.0,0/26
39,0.0,0/75
47,0.0,0/36
234,0.0,0/3
668,0.0,0/10
142,0.0,0/38
52,0.0,0/73
184,0.0,0/52
611,0.0,0/23
135,0.0,0/64
311,0.0,0/2
161,0.0,0/11
122,0.0,0/62
947,0.0,0/1
156,0.0,0/37
298,0.0,0/11
251,0.0,0/10
919,0.0,0/20
263,0.0,0/14
223,0.0,0/49
280,0.0,0/26
590,0.0,0/15
789,0.0,0/1
55,0.0,0/47
934,0.0,0/10
326,0.0,0/2
618,0.0,0/11
225,0.0,0/23
688,0.0,0/10
1,0.0,0/82
62,0.0,0/38
48,0.0,0/45
334,0.0,0/11
721,0.0,0/4
640,0.0,0/7
698,0.0,0/12
353,0.0,0/1
169,0.0,0/26
131,0.0,0/31
91,0.0,0/47
319,0.0,0/12
694,0.0,0/8
227,0.0,0/55
303,0.0,0/33
639,0.0,0/7
644,0.0,0/10
166,0.0,0/12
104,0.0,0/24
877,0.0,0/13
228,0.0,0/33
816,0.0,0/7
182,0.0,0/41
24,0.0,0/51
54,0.0,0/41
399,0.0,0/17
76,0.0,0/56
708,0.0,0/29
335,0.0,0/10
637,0.0,0/7
232,0.0,0/9
954,0.0,0/9
318,0.0,0/12
140,0.0,0/43
274,0.0,0/8
37,0.0,0/50
181,0.0,0/35
625,0.0,0/11
233,0.0,0/9
602,0.0,0/1
138,0.0,0/21
73,0.0,0/71
674,0.0,0/5
899,0.0,0/11
59,0.0,0/63
857,0.0,0/7
205,0.0,0/46
912,0.0,0/9
238,0.0,0/36
737,0.0,0/23
18,0.0,0/79
849,0.0,0/1
114,0.0,0/25
658,0.0,0/1
117,0.0,0/52
246,0.0,0/35
344,0.0,0/2
112,0.0,0/16
218,0.0,0/66
25,0.0,0/63
250,0.0,0/24
159,0.0,0/10
64,0.0,0/41
888,0.0,0/20
868,0.0,0/3
57,0.0,0/37
49,0.0,0/74
63,0.0,0/67
933,0.0,0/1
93,0.0,0/63
744,0.0,0/1
596,0.0,0/23
373,0.0,0/2
886,0.0,0/2
374,0.0,0/2
389,0.0,0/30
180,0.0,0/45
130,0.0,0/23
356,0.0,0/14
312,0.0,0/16
809,0.0,0/3
21,0.0,0/37
563,0.0,0/23
275,0.0,0/20
429,0.0,0/6
193,0.0,0/27
97,0.0,0/70
190,0.0,0/14
678,0.0,0/10
262,0.0,0/20
881,0.0,0/11
676,0.0,0/10
259,0.0,0/18
387,0.0,0/2
386,0.0,0/14
89,0.0,0/28
942,0.0,0/1
33,0.0,0/42
56,0.0,0/43
368,0.0,0/1
147,0.0,0/35
345,0.0,0/2
254,0.0,0/8
916,0.0,0/20
35,0.0,0/74
162,0.0,0/17
133,0.0,0/39
862,0.0,0/7
632,0.0,0/6
157,0.0,0/28
713,0.0,0/25
289,0.0,0/1
102,0.0,0/65
50,0.0,0/74
204,0.0,0/21
136,0.0,0/50
330,0.0,0/12
379,0.0,0/11
60,0.0,0/48
946,0.0,0/10
177,0.0,0/27
306,0.0,0/22
199,0.0,0/9
160,0.0,0/19
265,0.0,0/4
58,0.0,0/31
450,0.0,0/10
121,0.0,0/20
660,0.0,0/10
68,0.0,0/43
394,0.0,0/28
109,0.0,0/1
211,0.0,0/19
235,0.0,0/34
143,0.0,0/22
110,0.0,0/20
212,0.0,0/27
388,0.0,0/2
728,0.0,0/1
283,0.0,0/13
873,0.0,0/2
196,0.0,0/45
332,0.0,0/13
620,0.0,0/23
67,0.0,0/66
132,0.0,0/38
189,0.0,0/24
32,0.0,0/42
12,0.0,0/19
9,0.0,0/60
151,0.0,0/32
347,0.0,0/2
209,0.0,0/59
72,0.0,0/54
692,0.0,0/10
381,0.0,0/4
113,0.0,0/15
248,0.0,0/27
325,0.0,0/13
34,0.0,0/61
95,0.0,0/43
791,0.0,0/1
258,0.0,0/32
917,0.0,0/11
556,0.0,0/13
380,0.0,0/23
952,0.0,0/11
256,0.0,0/38
2,0.0,0/73
183,0.0,0/26
231,0.0,0/26
304,0.0,0/3
788,0.0,0/1
432,0.0,0/27
241,0.0,0/58
266,0.0,0/20
107,0.0,0/16
850,0.0,0/1
87,0.0,0/35
99,0.0,0/33
600,0.0,0/23
777,0.0,0/4
216,0.0,0/28
120,0.0,0/65
776,0.0,0/4
98,0.0,0/54
66,0.0,0/71
45,0.0,0/54
129,0.0,0/23
495,0.0,0/13
566,0.0,0/23
923,0.0,0/2
111,0.0,0/49
547,0.0,0/18
81,0.0,0/57
29,0.0,0/7
853,0.0,0/2
23,0.0,0/18
272,0.0,0/9
786,0.0,0/7
656,0.0,0/2
296,0.0,0/33
686,0.0,0/10
447,0.0,0/16
19,0.0,0/45
920,0.0,0/1
75,0.0,0/60
582,0.0,0/4
80,0.0,0/56
284,0.0,0/14
682,0.0,0/10
642,0.0,0/1
631,0.0,0/6
222,0.0,0/47
783,0.0,0/1
314,0.0,0/12
214,0.0,0/70
565,0.0,0/26
221,0.0,0/38
308,0.0,0/1
794,0.0,0/7
173,0.0,0/47
22,0.0,0/70
703,0.0,0/10
252,0.0,0/13
149,0.0,0/18
36,0.0,0/103
357,0.0,0/1
115,0.0,0/41
271,0.0,0/15
577,0.0,0/2
264,0.0,0/27
364,0.0,0/1
16,0.0,0/5
240,0.0,0/60
82,0.0,0/48
229,0.0,0/77
638,0.0,0/7
371,0.0,0/4
336,0.0,0/1
6,0.0,0/40
194,0.0,0/46
145,0.0,0/5
714,0.0,0/1
249,0.0,0/27
955,0.0,0/1
167,0.0,0/21
619,0.0,0/11
85,0.0,0/83
46,0.0,0/58
38,0.0,0/24
30,0.0,0/58
276,0.0,0/8
302,0.0,0/32
884,0.0,0/11
879,0.0,0/11
287,0.0,0/5
172,0.0,0/23
244,0.0,0/22
385,0.0,0/3
782,0.0,0/7
339,0.0,0/2
865,0.0,0/2
158,0.0,0/27
634,0.0,0/1
96,0.0,0/37
278,0.0,0/31
94,0.0,0/89
796,0.0,0/7
960,0.0,0/23
627,0.0,0/9
70,0.0,0/41
74,0.0,0/59
927,0.0,0/10
257,0.0,0/33
428,0.0,0/10
360,0.0,0/1
323,0.0,0/13
301,0.0,0/20
261,0.0,0/15
226,0.0,0/27
7,0.0,0/36
279,0.0,0/28
887,0.0,0/23
219,0.0,0/58
65,0.0,0/72
144,0.0,0/18
896,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/76
898,0.0,0/10
116,0.0,0/40
883,0.0,0/20
90,0.0,0/30
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/70
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/40
245,0.0,0/26
315,0.0,0/12
230,0.0,0/9
217,0.0,0/55
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
53,0.0,0/71
253,0.0,0/18
31,0.0,0/51
317,0.0,0/13
589,0.0,0/22
292,0.0,0/20
672,0.0,0/2
852,0.0,0/1
363,0.0,0/1
174,0.0,0/26
27,0.0,0/40
146,0.0,0/33
641,0.0,0/1
105,0.0,0/34
10,0.0,0/26
119,0.0,0/25
750,0.0,0/4
168,0.0,0/4
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/18
291,0.0,0/28
502,0.0,0/2
13,0.0,0/3
790,0.0,0/1
815,0.0,0/1
84,0.0,0/60
500,0.0,0/2
346,0.0,0/2
92,0.0,0/62
475,0.0,0/23
352,0.0,0/1
176,0.0,0/45
707,0.0,0/29
103,0.0,0/25
154,0.0,0/24
165,0.0,0/19
700,0.0,0/10
5,0.0,0/55
268,0.0,0/15
908,0.0,0/1
8,0.0,0/54
890,0.0,0/2
307,0.0,0/4
236,0.0,0/54
612,0.0,0/23
11,0.0,0/37
294,0.0,0/18
804,0.0,0/2
125,0.0,0/29
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/30
601,0.0,0/11
324,0.0,0/16
51,0.0,0/67
354,0.0,0/2
400,0.0,0/11
198,0.0,0/30
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
15,0.0,0/22
864,0.0,0/2
383,0.0,0/2
667,0.0,0/10
26,0.0,0/6
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/22
127,0.0,0/16
281,0.0,0/43
123,0.0,0/15
134,0.0,0/32
170,0.0,0/18
202,0.0,0/22
664,0.0,0/10
958,0.0,0/23
322,0.0,0/12
137,0.0,0/38
736,0.0,0/23
179,0.0,0/67
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/21
260,0.0,0/26
108,0.0,0/31
243,0.0,0/15
699,0.0,0/10
220,0.0,0/57
705,0.0,0/10
126,0.0,0/65
187,0.0,0/54
573,0.0,0/2
201,0.0,0/42
681,0.0,0/22
711,0.0,0/10
359,0.0,0/11
878,0.0,0/9
749,0.0,0/4
192,0.0,0/25
397,0.0,0/11
355,0.0,0/1
727,0.0,0/12
506,0.0,0/2
349,0.0,0/2
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/18
392,0.0,0/1
191,0.0,0/52
376,0.0,0/3
4,0.0,0/75
295,0.0,0/29
378,0.0,0/25
79,0.0,0/50
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/31
128,0.0,0/21
370,0.0,0/1
210,0.0,0/66
78,0.0,0/14
242,0.0,0/38
666,0.0,0/10
624,0.0,0/23
44,0.0,0/75
829,0.0,0/1
195,0.0,0/19
43,0.0,0/62
215,0.0,0/29
496,0.0,0/2
61,0.0,0/41
369,0.0,0/6
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/72
185,0.0,0/43
282,0.0,0/17
269,0.0,0/24
188,0.0,0/18
17,0.0,0/61
197,0.0,0/44
277,0.0,0/21
207,0.0,0/23
28,0.0,0/56
267,0.0,0/16
701,0.0,0/10
321,0.0,0/12
778,0.0,0/7
118,0.0,0/52
870,0.0,0/3
847,0.0,0/1
203,0.0,0/18
938,0.0,0/10
237,0.0,0/33
106,0.0,0/15
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/13
77,0.0,0/48
14,0.0,0/15
351,0.0,0/1
206,0.0,0/60
802,0.0,0/7
153,0.0,0/11
860,0.0,0/2
273,0.0,0/14
435,0.0,0/24
208,0.0,0/28
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
175,0.0,0/39
42,0.0,0/30
872,0.0,0/2
41,0.0,0/85
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/5
724,0.0,0/12
299,0.0,0/11
171,0.0,0/39
224,0.0,0/55
858,0.0,0/2
