mutant_id,pc_score,lengths
2113,0.0,0/6
802,0.0,0/30
1121,0.0,0/5
861,0.0,0/99
2103,0.0,0/7
375,0.0,0/22
2134,0.0,0/5
198,0.0,0/101
1642,0.0,0/1
2058,0.0,0/1
773,0.0,0/6
1878,0.0,0/1
1412,0.0,0/3
1694,0.0,0/2
413,0.0,0/88
1949,0.0,0/1
905,0.0,0/13
900,0.0,0/19
26,0.0,0/4
959,0.0,0/2
1906,0.0,0/1
1660,0.0,0/2
1243,0.0,0/1
1365,0.0,0/2
419,0.0,0/12
651,0.0,0/48
202,0.0,0/107
167,0.0,0/101
958,0.0,0/7
484,0.0,0/116
635,0.0,0/1
833,0.0,0/50
766,0.0,0/1
1103,0.0,0/5
1527,0.0,0/1
1010,0.0,0/1
451,0.0,0/81
511,0.0,0/11
1122,0.0,0/7
1666,0.0,0/1
1937,0.0,0/1
1256,0.0,0/1
1551,0.0,0/1
531,0.0,0/47
1166,0.0,0/4
1476,0.0,0/4
397,0.0,0/18
1085,0.0,0/4
1432,0.0,0/4
328,0.0,0/13
856,0.0,0/90
1203,0.0,0/1
2087,0.0,0/5
771,0.0,0/65
191,0.0,0/19
1612,0.0,0/2
1157,0.0,0/1
1004,0.0,0/15
585,0.0,0/126
437,0.0,0/29
395,0.0,0/102
444,0.0,0/126
56,0.0,0/5
1652,0.0,0/2
874,0.0,0/70
1655,0.0,0/2
1086,0.0,0/3
516,0.0,0/58
1446,0.0,0/1
987,0.0,0/48
666,0.0,0/56
575,0.0,0/84
554,0.0,0/26
1132,0.0,0/1
1330,0.0,0/4
749,0.0,0/78
1911,0.0,0/1
1321,0.0,0/4
2020,0.0,0/1
1153,0.0,0/1
424,0.0,0/9
496,0.0,0/106
61,0.0,0/4
369,0.0,0/15
2066,0.0,0/5
795,0.0,0/88
240,0.0,0/86
470,0.0,0/143
1360,0.0,0/2
88,0.0,0/59
522,0.0,0/61
17,0.0,0/10
718,0.0,0/22
1299,0.0,0/2
2109,0.0,0/5
1127,0.0,0/4
1193,0.0,0/2
701,0.0,0/26
1175,0.0,0/3
2135,0.0,0/2
599,0.0,0/2
848,0.0,0/99
847,0.0,0/114
1958,0.0,0/1
643,0.0,0/64
1931,0.0,0/1
1110,0.0,0/3
787,0.0,0/3
351,0.0,0/8
837,0.0,0/48
206,0.0,0/71
1664,0.0,0/2
1800,0.0,0/2
906,0.0,0/14
273,0.0,0/7
435,0.0,0/136
342,0.0,0/13
1306,0.0,0/1
1928,0.0,0/1
1176,0.0,0/3
840,0.0,0/48
1356,0.0,0/2
872,0.0,0/60
41,0.0,0/7
321,0.0,0/91
1867,0.0,0/2
421,0.0,0/38
224,0.0,0/69
661,0.0,0/95
858,0.0,0/33
1025,0.0,0/1
1924,0.0,0/1
871,0.0,0/60
473,0.0,0/157
1333,0.0,0/3
854,0.0,0/80
1579,0.0,0/3
1177,0.0,0/4
910,0.0,0/12
998,0.0,0/10
1959,0.0,0/1
730,0.0,0/22
756,0.0,0/32
645,0.0,0/66
1618,0.0,0/2
178,0.0,0/62
977,0.0,0/7
390,0.0,0/76
740,0.0,0/75
302,0.0,0/45
1416,0.0,0/4
555,0.0,0/132
918,0.0,0/15
1420,0.0,0/3
262,0.0,0/38
1982,0.0,0/2
423,0.0,0/46
382,0.0,0/69
163,0.0,0/115
1754,0.0,0/1
922,0.0,0/4
1115,0.0,0/3
1715,0.0,0/1
1095,0.0,0/5
335,0.0,0/33
439,0.0,0/120
652,0.0,0/66
2063,0.0,0/1
490,0.0,0/98
234,0.0,0/85
2124,0.0,0/1
184,0.0,0/10
611,0.0,0/104
512,0.0,0/90
520,0.0,0/120
1870,0.0,0/2
1249,0.0,0/1
534,0.0,0/65
1889,0.0,0/1
1451,0.0,0/1
1614,0.0,0/2
982,0.0,0/4
499,0.0,0/41
244,0.0,0/96
2044,0.0,0/3
1408,0.0,0/3
590,0.0,0/124
924,0.0,0/2
1657,0.0,0/2
1968,0.0,0/5
1850,0.0,0/1
1352,0.0,0/2
1131,0.0,0/1
1534,0.0,0/1
225,0.0,0/77
1173,0.0,0/3
1247,0.0,0/1
412,0.0,0/86
2094,0.0,0/6
1692,0.0,0/1
754,0.0,0/32
941,0.0,0/5
1158,0.0,0/1
169,0.0,0/94
442,0.0,0/19
211,0.0,0/87
1987,0.0,0/2
1227,0.0,0/2
1308,0.0,0/1
1074,0.0,0/3
179,0.0,0/81
877,0.0,0/9
228,0.0,0/76
1716,0.0,0/4
2075,0.0,0/5
219,0.0,0/93
1428,0.0,0/1
399,0.0,0/97
685,0.0,0/12
168,0.0,0/103
655,0.0,0/69
305,0.0,0/185
1322,0.0,0/1
149,0.0,0/80
1347,0.0,0/8
18,0.0,0/5
560,0.0,0/27
108,0.0,0/76
951,0.0,0/2
1107,0.0,0/3
1354,0.0,0/2
1802,0.0,0/2
1104,0.0,0/5
597,0.0,0/96
145,0.0,0/92
903,0.0,0/8
25,0.0,0/11
250,0.0,0/43
1636,0.0,0/5
469,0.0,0/137
1915,0.0,0/1
411,0.0,0/83
888,0.0,0/13
863,0.0,0/74
744,0.0,0/39
1828,0.0,0/2
1293,0.0,0/4
788,0.0,0/25
579,0.0,0/130
1801,0.0,0/2
400,0.0,0/88
449,0.0,0/30
2046,0.0,0/3
963,0.0,0/7
809,0.0,0/77
1532,0.0,0/1
1297,0.0,0/3
1169,0.0,0/3
396,0.0,0/79
2130,0.0,0/3
299,0.0,0/213
497,0.0,0/101
1898,0.0,0/2
315,0.0,0/23
1146,0.0,0/1
1511,0.0,0/3
233,0.0,0/88
732,0.0,0/26
1362,0.0,0/2
602,0.0,0/98
862,0.0,0/73
532,0.0,0/39
1829,0.0,0/1
157,0.0,0/81
1521,0.0,0/3
1190,0.0,0/2
672,0.0,0/9
1665,0.0,0/1
410,0.0,0/84
937,0.0,0/8
2077,0.0,0/4
195,0.0,0/90
330,0.0,0/3
405,0.0,0/86
1787,0.0,0/1
1808,0.0,0/2
1668,0.0,0/1
630,0.0,0/17
1154,0.0,0/1
2120,0.0,0/3
1681,0.0,0/1
505,0.0,0/119
1974,0.0,0/2
1648,0.0,0/4
2043,0.0,0/3
450,0.0,0/32
1513,0.0,0/3
1423,0.0,0/3
1410,0.0,0/4
409,0.0,0/92
1684,0.0,0/1
457,0.0,0/133
1187,0.0,0/4
1403,0.0,0/2
1582,0.0,0/4
1473,0.0,0/4
1184,0.0,0/4
1670,0.0,0/1
196,0.0,0/84
801,0.0,0/54
1334,0.0,0/8
764,0.0,0/12
1292,0.0,0/3
821,0.0,0/15
978,0.0,0/6
1440,0.0,0/6
677,0.0,0/66
1580,0.0,0/6
1489,0.0,0/5
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/3
1523,0.0,0/4
692,0.0,0/4
1963,0.0,0/3
248,0.0,0/5
646,0.0,0/70
1244,0.0,0/2
95,0.0,0/98
696,0.0,0/25
552,0.0,0/18
446,0.0,0/31
1678,0.0,0/1
380,0.0,0/18
47,0.0,0/13
537,0.0,0/80
2,0.0,0/40
1783,0.0,0/2
1262,0.0,0/1
1245,0.0,0/1
1969,0.0,0/3
241,0.0,0/88
2140,0.0,0/1
370,0.0,0/20
1204,0.0,0/1
1230,0.0,0/2
657,0.0,0/8
892,0.0,0/18
426,0.0,0/47
372,0.0,0/39
216,0.0,0/91
1112,0.0,0/8
8,0.0,0/7
129,0.0,0/12
2047,0.0,0/6
111,0.0,0/75
2052,0.0,0/3
186,0.0,0/7
81,0.0,0/20
1331,0.0,0/3
296,0.0,0/34
19,0.0,0/29
920,0.0,0/12
1389,0.0,0/1
584,0.0,0/127
1894,0.0,0/1
282,0.0,0/2
488,0.0,0/104
1910,0.0,0/1
222,0.0,0/85
783,0.0,0/26
1628,0.0,0/4
1474,0.0,0/4
308,0.0,0/156
2059,0.0,0/3
2143,0.0,0/5
541,0.0,0/143
1309,0.0,0/1
703,0.0,0/36
1488,0.0,0/4
464,0.0,0/84
1990,0.0,0/2
688,0.0,0/6
16,0.0,0/10
1873,0.0,0/2
229,0.0,0/70
159,0.0,0/70
1546,0.0,0/1
834,0.0,0/51
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/1
550,0.0,0/35
1571,0.0,0/1
28,0.0,0/232
46,0.0,0/9
1294,0.0,0/3
492,0.0,0/11
132,0.0,0/80
1921,0.0,0/4
879,0.0,0/25
1395,0.0,0/1
329,0.0,0/19
866,0.0,0/8
1259,0.0,0/4
1487,0.0,0/4
385,0.0,0/69
952,0.0,0/6
1317,0.0,0/1
1896,0.0,0/2
1597,0.0,0/2
322,0.0,0/82
45,0.0,0/6
422,0.0,0/3
1883,0.0,0/1
504,0.0,0/107
1307,0.0,0/1
257,0.0,0/4
1123,0.0,0/5
763,0.0,0/12
813,0.0,0/94
300,0.0,0/50
7,0.0,0/7
246,0.0,0/69
1814,0.0,0/2
1542,0.0,0/1
144,0.0,0/115
1460,0.0,0/2
226,0.0,0/73
1507,0.0,0/2
1600,0.0,0/2
615,0.0,0/10
40,0.0,0/5
781,0.0,0/5
915,0.0,0/12
1570,0.0,0/1
440,0.0,0/25
769,0.0,0/7
818,0.0,0/10
1844,0.0,0/1
1324,0.0,0/1
408,0.0,0/88
1988,0.0,0/2
2054,0.0,0/6
1340,0.0,0/3
53,0.0,0/6
811,0.0,0/1
317,0.0,0/34
589,0.0,0/126
292,0.0,0/5
852,0.0,0/101
1129,0.0,0/1
363,0.0,0/24
174,0.0,0/106
2153,0.0,0/1
1426,0.0,0/1
1594,0.0,0/1
974,0.0,0/8
750,0.0,0/72
1468,0.0,0/2
637,0.0,0/67
1721,0.0,0/4
513,0.0,0/31
842,0.0,0/37
293,0.0,0/20
864,0.0,0/34
13,0.0,0/11
1799,0.0,0/2
84,0.0,0/6
256,0.0,0/4
1691,0.0,0/1
543,0.0,0/120
707,0.0,0/24
962,0.0,0/6
768,0.0,0/5
1854,0.0,0/1
1796,0.0,0/2
604,0.0,0/118
1758,0.0,0/1
153,0.0,0/75
1111,0.0,0/3
1846,0.0,0/1
478,0.0,0/114
307,0.0,0/7
125,0.0,0/4
2008,0.0,0/3
738,0.0,0/61
636,0.0,0/29
452,0.0,0/49
807,0.0,0/73
1634,0.0,0/2
1168,0.0,0/3
74,0.0,0/30
1302,0.0,0/4
324,0.0,0/82
1592,0.0,0/1
990,0.0,0/45
1859,0.0,0/1
2007,0.0,0/2
1208,0.0,0/3
116,0.0,0/103
383,0.0,0/58
294,0.0,0/13
1926,0.0,0/1
127,0.0,0/6
1547,0.0,0/1
1501,0.0,0/4
281,0.0,0/25
1530,0.0,0/1
134,0.0,0/90
319,0.0,0/83
1709,0.0,0/1
736,0.0,0/101
23,0.0,0/11
1917,0.0,0/1
549,0.0,0/6
2125,0.0,0/1
260,0.0,0/79
2133,0.0,0/1
694,0.0,0/9
2023,0.0,0/4
1930,0.0,0/1
748,0.0,0/27
2144,0.0,0/1
359,0.0,0/110
1520,0.0,0/3
471,0.0,0/110
1185,0.0,0/4
1371,0.0,0/1
401,0.0,0/80
1680,0.0,0/1
535,0.0,0/58
1598,0.0,0/2
2011,0.0,0/2
275,0.0,0/209
1697,0.0,0/1
576,0.0,0/53
295,0.0,0/8
378,0.0,0/69
706,0.0,0/31
1350,0.0,0/2
578,0.0,0/6
1433,0.0,0/3
436,0.0,0/146
614,0.0,0/96
2110,0.0,0/5
110,0.0,0/82
210,0.0,0/100
1478,0.0,0/3
289,0.0,0/16
1851,0.0,0/1
1091,0.0,0/5
44,0.0,0/12
1358,0.0,0/2
43,0.0,0/8
2042,0.0,0/3
989,0.0,0/11
215,0.0,0/86
1836,0.0,0/4
36,0.0,0/4
2014,0.0,0/2
1505,0.0,0/2
2121,0.0,0/2
1623,0.0,0/4
1621,0.0,0/2
185,0.0,0/27
2096,0.0,0/8
570,0.0,0/39
188,0.0,0/35
278,0.0,0/39
197,0.0,0/102
482,0.0,0/129
207,0.0,0/117
1564,0.0,0/6
267,0.0,0/40
1756,0.0,0/1
521,0.0,0/33
2006,0.0,0/5
870,0.0,0/68
237,0.0,0/81
1619,0.0,0/5
1364,0.0,0/2
911,0.0,0/11
77,0.0,0/7
1535,0.0,0/3
1942,0.0,0/5
487,0.0,0/112
715,0.0,0/196
1096,0.0,0/5
968,0.0,0/7
501,0.0,0/113
820,0.0,0/9
994,0.0,0/1
434,0.0,0/50
2049,0.0,0/12
1035,0.0,0/1
1351,0.0,0/2
1000,0.0,0/97
719,0.0,0/17
2081,0.0,0/8
724,0.0,0/20
659,0.0,0/58
1363,0.0,0/2
2147,0.0,0/3
992,0.0,0/1
155,0.0,0/79
873,0.0,0/36
213,0.0,0/77
1897,0.0,0/1
338,0.0,0/41
1246,0.0,0/1
741,0.0,0/76
1696,0.0,0/1
1845,0.0,0/1
2091,0.0,0/10
1659,0.0,0/4
691,0.0,0/27
468,0.0,0/149
1422,0.0,0/6
633,0.0,0/33
1853,0.0,0/1
2083,0.0,0/8
1377,0.0,0/1
2079,0.0,0/5
698,0.0,0/6
859,0.0,0/104
628,0.0,0/76
200,0.0,0/76
1718,0.0,0/4
310,0.0,0/29
337,0.0,0/31
148,0.0,0/72
726,0.0,0/31
428,0.0,0/49
629,0.0,0/33
101,0.0,0/109
728,0.0,0/114
1962,0.0,0/3
1376,0.0,0/2
255,0.0,0/4
39,0.0,0/5
2092,0.0,0/8
973,0.0,0/6
1260,0.0,0/1
1707,0.0,0/3
932,0.0,0/4
943,0.0,0/4
1714,0.0,0/1
156,0.0,0/78
271,0.0,0/32
476,0.0,0/149
1429,0.0,0/3
223,0.0,0/65
562,0.0,0/156
1857,0.0,0/1
1361,0.0,0/2
1435,0.0,0/3
925,0.0,0/5
1191,0.0,0/2
1865,0.0,0/2
1312,0.0,0/1
1576,0.0,0/4
1768,0.0,0/1
361,0.0,0/113
640,0.0,0/83
1182,0.0,0/4
355,0.0,0/18
82,0.0,0/10
279,0.0,0/1
647,0.0,0/67
1170,0.0,0/3
1200,0.0,0/1
1372,0.0,0/1
1092,0.0,0/5
644,0.0,0/48
1700,0.0,0/4
1805,0.0,0/2
1124,0.0,0/5
816,0.0,0/50
722,0.0,0/40
54,0.0,0/3
2086,0.0,0/5
1147,0.0,0/1
569,0.0,0/136
1856,0.0,0/1
2116,0.0,0/1
318,0.0,0/20
971,0.0,0/8
1953,0.0,0/1
2064,0.0,0/2
181,0.0,0/93
587,0.0,0/107
2119,0.0,0/2
138,0.0,0/76
6,0.0,0/7
683,0.0,0/151
1967,0.0,0/2
857,0.0,0/110
1355,0.0,0/2
909,0.0,0/12
530,0.0,0/6
1984,0.0,0/2
658,0.0,0/54
117,0.0,0/6
1087,0.0,0/4
114,0.0,0/94
1641,0.0,0/1
1128,0.0,0/1
665,0.0,0/64
632,0.0,0/39
1556,0.0,0/4
967,0.0,0/2
392,0.0,0/66
1417,0.0,0/3
1223,0.0,0/4
2076,0.0,0/7
1255,0.0,0/1
9,0.0,0/6
933,0.0,0/10
1194,0.0,0/2
886,0.0,0/9
374,0.0,0/43
804,0.0,0/49
447,0.0,0/44
1178,0.0,0/3
1656,0.0,0/2
356,0.0,0/126
312,0.0,0/24
21,0.0,0/241
1040,0.0,0/2
1669,0.0,0/1
785,0.0,0/40
1531,0.0,0/1
498,0.0,0/107
678,0.0,0/13
1242,0.0,0/1
881,0.0,0/11
1484,0.0,0/3
1406,0.0,0/2
161,0.0,0/60
908,0.0,0/13
1477,0.0,0/4
1651,0.0,0/4
344,0.0,0/13
539,0.0,0/106
676,0.0,0/49
1782,0.0,0/2
1310,0.0,0/1
1615,0.0,0/2
1345,0.0,0/4
1174,0.0,0/3
1382,0.0,0/1
1724,0.0,0/6
50,0.0,0/1
371,0.0,0/21
441,0.0,0/144
204,0.0,0/75
825,0.0,0/9
1526,0.0,0/3
2123,0.0,0/5
762,0.0,0/45
177,0.0,0/71
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/44
603,0.0,0/116
1596,0.0,0/2
265,0.0,0/35
121,0.0,0/4
660,0.0,0/62
455,0.0,0/144
1701,0.0,0/3
1054,0.0,0/4
976,0.0,0/7
394,0.0,0/94
2090,0.0,0/5
235,0.0,0/82
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/46
755,0.0,0/30
1414,0.0,0/3
890,0.0,0/16
594,0.0,0/96
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/8
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/29
34,0.0,0/5
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/17
1402,0.0,0/2
829,0.0,0/18
1078,0.0,0/3
1073,0.0,0/3
1323,0.0,0/3
477,0.0,0/144
107,0.0,0/75
445,0.0,0/70
87,0.0,0/68
253,0.0,0/15
1075,0.0,0/3
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/116
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/4
972,0.0,0/9
568,0.0,0/25
919,0.0,0/8
249,0.0,0/67
1141,0.0,0/1
274,0.0,0/248
389,0.0,0/72
1196,0.0,0/2
889,0.0,0/20
786,0.0,0/5
1899,0.0,0/2
878,0.0,0/68
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/128
2101,0.0,0/5
642,0.0,0/43
631,0.0,0/35
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/38
173,0.0,0/95
931,0.0,0/10
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1421,0.0,0/3
264,0.0,0/30
1083,0.0,0/2
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/98
1842,0.0,0/1
254,0.0,0/7
1081,0.0,0/3
663,0.0,0/59
1945,0.0,0/1
782,0.0,0/14
339,0.0,0/6
453,0.0,0/137
96,0.0,0/80
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
956,0.0,0/2
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/20
1705,0.0,0/1
65,0.0,0/17
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/58
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/25
650,0.0,0/64
1165,0.0,0/1
667,0.0,0/60
806,0.0,0/20
902,0.0,0/15
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/68
980,0.0,0/8
745,0.0,0/44
1588,0.0,0/2
327,0.0,0/74
230,0.0,0/74
362,0.0,0/23
519,0.0,0/48
623,0.0,0/19
598,0.0,0/93
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/82
2100,0.0,0/9
711,0.0,0/21
2088,0.0,0/10
333,0.0,0/9
27,0.0,0/233
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/123
1985,0.0,0/2
649,0.0,0/105
815,0.0,0/6
500,0.0,0/113
346,0.0,0/4
606,0.0,0/116
386,0.0,0/72
352,0.0,0/4
752,0.0,0/53
403,0.0,0/77
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/93
1625,0.0,0/2
113,0.0,0/90
917,0.0,0/12
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/79
1759,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/102
139,0.0,0/86
1698,0.0,0/2
916,0.0,0/13
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/14
828,0.0,0/34
1393,0.0,0/1
841,0.0,0/83
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/102
798,0.0,0/75
1167,0.0,0/3
949,0.0,0/2
518,0.0,0/45
133,0.0,0/91
617,0.0,0/107
529,0.0,0/127
774,0.0,0/15
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/46
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/24
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/111
1140,0.0,0/1
418,0.0,0/100
126,0.0,0/4
573,0.0,0/53
681,0.0,0/51
1419,0.0,0/4
102,0.0,0/110
263,0.0,0/35
1079,0.0,0/3
885,0.0,0/9
1601,0.0,0/2
653,0.0,0/108
810,0.0,0/6
491,0.0,0/116
759,0.0,0/79
822,0.0,0/10
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/149
897,0.0,0/16
803,0.0,0/92
1206,0.0,0/4
1258,0.0,0/8
832,0.0,0/110
624,0.0,0/53
1685,0.0,0/1
2031,0.0,0/2
99,0.0,0/91
846,0.0,0/112
1877,0.0,0/4
454,0.0,0/32
1733,0.0,0/3
1706,0.0,0/3
1222,0.0,0/2
735,0.0,0/74
843,0.0,0/38
1437,0.0,0/2
528,0.0,0/98
1892,0.0,0/1
1486,0.0,0/5
1469,0.0,0/2
1392,0.0,0/1
1059,0.0,0/2
1479,0.0,0/4
571,0.0,0/28
118,0.0,0/5
142,0.0,0/82
938,0.0,0/1
106,0.0,0/75
1890,0.0,0/2
119,0.0,0/5
882,0.0,0/11
1002,0.0,0/15
1979,0.0,0/2
1647,0.0,0/4
523,0.0,0/32
1400,0.0,0/1
969,0.0,0/8
1640,0.0,0/2
669,0.0,0/7
2040,0.0,0/2
493,0.0,0/113
1097,0.0,0/5
867,0.0,0/33
42,0.0,0/9
1946,0.0,0/1
1887,0.0,0/1
1022,0.0,0/1
1529,0.0,0/1
1353,0.0,0/2
1080,0.0,0/3
1717,0.0,0/4
746,0.0,0/99
1481,0.0,0/4
